id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
91,2025-12-06T14:21:31.907298,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[186.0, 186.0, 186.0, 186.0, 191.0, 191.0, 193.0, 193.0, 204.0, 209.0, 210.0, 226.0, 217.0, 545.0, 363.0, 276.0, 250.0, 252.0, 243.0, 237.0, 226.0, 226.0, 226.0, 226.0, 225.0, 220.0, 220.0, 220.0, 220.0, 221.0, 221.0, 225.0, 226.0, 227.0, 228.0, 232.0, 237.0, 238.0, 240.0, 245.0, 255.0, 260.0, 272.0, 272.0, 273.0, 282.0, 278.0, 279.0, 280.0, 198.0, 172.0, 158.0, 157.0, 152.0, 151.0, 141.0, 141.0, 141.0, 140.0, 140.0, 145.0]","[188.93, 191.93, 190.93, 190.93, 192.93, 193.93, 192.93, 194.93, 200.93, 207.93, 213.93, 215.93, 218.93, 199.93, 181.93, 192.93, 218.93, 392.93, 467.93, 404.93, 305.93, 258.93, 250.93, 240.93, 237.93, 234.93, 228.93, 229.93, 228.93, 227.93, 226.93, 226.93, 223.93, 220.93, 230.93, 233.93, 233.93, 234.93, 235.93, 237.93, 255.93, 287.93, 297.93, 247.93, 207.93, 207.93, 223.93, 228.93, 218.93, 205.93, 191.93, 181.93, 177.93, 170.93, 160.93, 156.93, 150.93, 146.93, 146.93, 143.93, 141.93]","[178.6223113207547, 184.16077125328658, 185.98488435511564, 186.937642935337, 188.7914818892419, 190.12331545621882, 191.1463799534566, 192.15821594216771, 195.85377609333645, 200.37339263352018, 204.5267604442483, 210.41622684894313, 213.1206967734616, 270.2075629031091, 271.0163101175233, 257.9215046759588, 249.51802852943618, 275.65184064924455, 304.2455124748574, 310.2353957272209, 294.37519103889514, 275.7779720133836, 262.410317304256, 252.04043826419235, 244.6691317561518, 238.50562132646323, 233.47546245535003, 230.42652486069144, 228.2907634535776, 226.9201547372246, 225.86144818358022, 225.89854640564766, 225.56409633934885, 224.99120797142433, 226.5939778300107, 228.8764447478336, 231.23684453896215, 233.10987080737866, 234.84925759151423, 237.2193973871872, 243.7560226332358, 254.57861744159985, 265.4647690027353, 263.4944351270282, 255.24396567156288, 251.56144841314023, 251.3477662543191, 252.28541005484857, 251.27497680361762, 233.60930436206996, 215.1073414030246, 198.93475589063715, 187.66047763263816, 178.27574948419328, 170.28275460036136, 162.6455076501326, 156.6695895214436, 152.11807415805217, 149.01804484152336, 146.49123813905584, 145.40706541864284]"
