id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
82,2025-12-06T14:16:19.909209,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[142.0, 147.0, 142.0, 147.0, 171.0, 158.0, 422.0, 312.0, 292.0, 292.0, 303.0, 293.0, 293.0, 275.0, 271.0, 250.0, 275.0, 288.0, 288.0, 242.0, 240.0, 234.0, 239.0, 229.0, 228.0, 228.0, 227.0, 222.0, 222.0, 222.0, 222.0, 222.0, 223.0, 222.0, 223.0, 223.0, 228.0, 233.0, 230.0, 230.0, 235.0, 236.0, 242.0, 243.0, 244.0, 253.0, 409.0, 318.0, 259.0, 619.0, 249.0, 536.0, 283.0, 221.0, 232.0, 213.0, 208.0, 207.0, 198.0, 197.0, 197.0]","[140.93, 140.93, 138.93, 138.93, 142.93, 148.93, 151.93, 156.93, 163.93, 169.93, 176.93, 186.93, 196.93, 195.93, 190.93, 226.93, 332.93, 304.93, 291.93, 283.93, 270.93, 262.93, 256.93, 247.93, 239.93, 241.93, 238.93, 235.93, 233.93, 231.93, 227.93, 224.93, 225.93, 224.93, 224.93, 224.93, 223.93, 220.93, 225.93, 224.93, 222.93, 211.93, 194.93, 199.93, 217.93, 235.93, 284.93, 351.93, 464.93, 871.93, 821.93, 401.93, 289.93, 264.93, 250.93, 238.93, 229.93, 226.93, 220.93, 215.93, 212.93]","[134.79212264150942, 139.70415425065733, 140.0265973134027, 141.15541095464386, 146.98520017401657, 149.33445085288554, 198.88426062184575, 211.65713245745107, 217.5044176147436, 222.328427658429, 228.64775590507787, 232.7024801755642, 237.09572599185358, 236.511500296262, 234.52441650529943, 235.93616273336707, 260.30802542746, 273.2615389352929, 279.24568099809693, 273.41300351316056, 266.9829952697401, 260.3487832382971, 255.91219913926417, 249.6616079724688, 244.03817934771953, 240.78764416624443, 237.98512267994576, 234.75359545194766, 232.3215297450042, 230.40251241761524, 228.45448243477293, 226.66696258464822, 225.87809282095157, 225.01358405195006, 224.63792087808656, 224.39684187984042, 224.95864639655358, 225.677437762073, 226.4969742495026, 226.84377680208496, 227.60372106932766, 226.30012170295797, 223.49313004495414, 222.7665371044279, 225.70369849499528, 232.4250767727521, 273.45987127835673, 295.4945492056857, 319.30809135053255, 471.98202966704235, 494.725284322888, 485.49646747185494, 414.1919376822488, 352.84859115603456, 312.9445765067838, 281.7834848317082, 259.27828713650524, 244.11923172961212, 231.70409089742455, 222.6619955362351, 216.32191292804933]"
