id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
47,2025-12-06T13:43:17.033538,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[176.0, 175.0, 176.0, 175.0, 186.0, 182.0, 202.0, 220.0, 228.0, 233.0, 233.0, 209.0, 217.0, 207.0, 201.0, 200.0, 195.0, 189.0, 189.0, 189.0, 189.0, 188.0, 188.0, 188.0, 188.0, 193.0, 194.0, 195.0, 190.0, 196.0, 196.0, 239.0, 208.0, 196.0, 197.0, 197.0, 202.0, 203.0, 213.0, 227.0, 475.0, 224.0, 231.0, 235.0, 265.0, 265.0, 277.0, 282.0, 270.0, 258.0, 275.0, 275.0, 302.0, 202.0, 206.0, 199.0, 195.0, 189.0, 188.0, 188.0, 187.0]","[174.93, 174.93, 175.93, 175.93, 179.93, 183.93, 187.93, 192.93, 197.93, 214.93, 234.93, 226.93, 219.93, 219.93, 220.93, 211.93, 204.93, 205.93, 204.93, 200.93, 198.93, 196.93, 194.93, 191.93, 188.93, 187.93, 191.93, 193.93, 194.93, 196.93, 198.93, 198.93, 196.93, 193.93, 198.93, 200.93, 201.93, 205.93, 208.93, 211.93, 210.93, 214.93, 219.93, 229.93, 235.93, 247.93, 273.93, 287.93, 240.93, 218.93, 232.93, 238.93, 237.93, 230.93, 224.93, 214.93, 205.93, 203.93, 201.93, 196.93, 193.93]","[167.18834905660376, 171.35270815074495, 173.30737703262295, 174.1362471699052, 177.39185159591094, 179.41239590643778, 185.01165115190096, 192.71303341855344, 199.97449929008502, 208.57222657003044, 217.67066516053424, 217.776118980141, 218.0229217337142, 216.3899956574551, 214.44644199998277, 211.40789611758927, 207.3083891407525, 203.78191947051548, 201.33970618404564, 199.05591933034376, 197.2320589083923, 195.52422395628318, 194.06997624277622, 192.59933742916525, 191.11817974947303, 190.8841731599281, 191.62964512626556, 192.64543247202758, 192.58079117313983, 193.97233838687345, 195.22361084746618, 203.72914322171152, 203.27625434360664, 200.29868456300593, 199.462624403494, 199.28434669417655, 200.2447110321812, 201.756661500361, 205.05561847033428, 210.21788847508688, 257.7755460075615, 244.05050290884378, 237.3921058088683, 235.62693285713559, 240.94278272775048, 246.50373456088897, 256.8793271266213, 266.94123202788603, 262.8297850346082, 254.1009163668271, 254.05222329959295, 255.09574760076416, 260.4227698255308, 244.67456604738982, 234.2100179092312, 224.44928401220636, 215.85673271590153, 208.90949768479464, 203.91377583640332, 199.8121652315537, 196.46347253402365]"
