id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
112,2025-12-06T14:39:35.412208,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[177.0, 177.0, 177.0, 177.0, 188.0, 184.0, 204.0, 199.0, 228.0, 220.0, 530.0, 502.0, 303.0, 295.0, 299.0, 600.0, 630.0, 566.0, 628.0, 623.0, 627.0, 621.0, 494.0, 621.0, 625.0, 616.0, 461.0, 612.0, 621.0, 581.0, 570.0, 627.0, 628.0, 634.0, 639.0, 623.0, 611.0, 762.0, 567.0, 729.0, 278.0, 278.0, 269.0, 269.0, 580.0, 269.0, 604.0, 210.0, 811.0, 189.0, 179.0, 178.0, 169.0, 173.0, 167.0, 162.0, 162.0, 162.0, 162.0, 157.0, 157.0]","[176.93, 176.93, 176.93, 176.93, 178.93, 182.93, 188.93, 191.93, 205.93, 211.93, 220.93, 214.93, 199.93, 206.93, 209.93, 247.93, 331.93, 374.93, 445.93, 500.93, 463.93, 411.93, 404.93, 432.93, 482.93, 539.93, 532.93, 462.93, 499.93, 508.93, 490.93, 500.93, 465.93, 426.93, 390.93, 403.93, 450.93, 419.93, 459.93, 522.93, 595.93, 790.93, 499.93, 330.93, 285.93, 253.93, 236.93, 221.93, 212.93, 205.93, 197.93, 191.93, 185.93, 179.93, 177.93, 173.93, 171.93, 168.93, 164.93, 163.93, 162.93]","[168.61759433962263, 173.0875898334794, 174.73081910918089, 175.58909965665663, 178.49333953175724, 180.29581446058, 186.1170516245827, 189.4728038830186, 199.33029811865515, 205.29185064681434, 266.26628313299614, 299.2990932281741, 282.16175661552234, 270.9851721218954, 265.0666713567456, 321.9932956523725, 378.94615132769167, 411.73348092352575, 456.59862581722655, 494.34692875597227, 512.6603650802875, 514.0234043505724, 490.89486723964086, 503.81726535164785, 521.7830708927236, 541.9106722689977, 525.8085449610037, 529.9845582123754, 540.9044072045406, 542.359145310163, 538.0979777201048, 547.3650342521988, 547.221718953291, 541.2184975483632, 531.8129833259276, 525.239679414435, 527.2908188520026, 550.1025762297058, 536.9768872174423, 568.8575522169203, 521.606047025117, 526.2128642641566, 475.4306189316899, 412.56873276318436, 419.8758498902283, 363.12396382682533, 383.66682407858525, 323.5863761842153, 391.0744440973813, 321.7123952236623, 273.9755072692156, 242.08681927537742, 218.93556336539783, 203.7201625590022, 192.5227639864247, 183.724759148402, 177.72044857056412, 173.32984135259568, 169.79568726615523, 166.45289792445905, 164.1285593829069]"
