id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
78,2025-12-06T14:13:38.992350,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[191.0, 191.0, 191.0, 191.0, 203.0, 198.0, 206.0, 207.0, 299.0, 207.0, 197.0, 195.0, 190.0, 189.0, 189.0, 184.0, 184.0, 183.0, 183.0, 183.0, 183.0, 183.0, 188.0, 185.0, 185.0, 189.0, 192.0, 188.0, 188.0, 188.0, 193.0, 188.0, 188.0, 194.0, 194.0, 195.0, 196.0, 197.0, 201.0, 207.0, 225.0, 225.0, 256.0, 255.0, 260.0, 264.0, 259.0, 255.0, 250.0, 251.0, 205.0, 204.0, 194.0, 193.0, 183.0, 183.0, 182.0, 176.0, 176.0, 175.0, 175.0]","[189.93, 188.93, 188.93, 188.93, 197.93, 200.93, 215.93, 233.93, 218.93, 210.93, 214.93, 212.93, 205.93, 204.93, 200.93, 196.93, 191.93, 191.93, 189.93, 188.93, 187.93, 187.93, 187.93, 188.93, 189.93, 189.93, 193.93, 192.93, 188.93, 190.93, 191.93, 191.93, 191.93, 191.93, 192.93, 194.93, 196.93, 197.93, 199.93, 198.93, 203.93, 210.93, 214.93, 219.93, 228.93, 246.93, 257.93, 231.93, 209.93, 215.93, 220.93, 214.93, 209.93, 203.93, 201.93, 196.93, 193.93, 187.93, 185.93, 182.93, 180.93]","[181.48080188679245, 186.0240490797546, 187.69420664579334, 188.56655219814394, 192.95410727775587, 195.31463068257472, 200.9490834061738, 207.95496090517693, 226.2449208704423, 220.0521344480356, 215.00459885508025, 211.04934888090932, 206.36166952928224, 202.99520832156625, 200.11831371388166, 196.6599352168257, 193.54490671195884, 191.36673349224662, 189.61065015969794, 188.3045683313696, 187.28727146238504, 186.6344289119787, 187.11111607761742, 187.05876888671347, 187.204304258096, 188.0142156201498, 189.78787159934322, 190.03045797440862, 189.4696208053403, 189.46796536684997, 190.54167571021938, 190.33507727188882, 190.2024942879363, 191.1921828700581, 192.00643681093908, 193.06636446825118, 194.28395137345686, 195.42358612284949, 197.22971080529874, 199.2844215725467, 204.72297870350323, 209.46703306839493, 218.78100151313834, 225.47468539950057, 232.278109352232, 240.58498843986126, 246.99063792394952, 245.72755145039392, 240.0804980787267, 237.71044581603937, 228.84520254190045, 221.90209828290705, 214.75948190927818, 208.92186042427042, 203.02606560714324, 198.34683998770575, 194.62746722681823, 190.09104249432085, 186.82156869119206, 184.0068934873105, 181.84233941139544]"
