id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
134,2025-12-06T14:52:40.580450,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[183.0, 183.0, 183.0, 183.0, 188.0, 185.0, 200.0, 210.0, 207.0, 218.0, 320.0, 310.0, 314.0, 282.0, 319.0, 267.0, 260.0, 255.0, 252.0, 250.0, 250.0, 249.0, 244.0, 244.0, 248.0, 243.0, 244.0, 244.0, 244.0, 244.0, 244.0, 245.0, 245.0, 251.0, 252.0, 257.0, 263.0, 264.0, 265.0, 280.0, 280.0, 781.0, 766.0, 756.0, 910.0, 729.0, 708.0, 728.0, 678.0, 1018.0, 684.0, 639.0, 624.0, 1341.0, 585.0, 585.0, 521.0, 758.0, 886.0, 703.0, 543.0]","[178.93, 178.93, 180.93, 181.93, 184.93, 186.93, 192.93, 196.93, 200.93, 206.93, 215.93, 204.93, 193.93, 221.93, 278.93, 338.93, 350.93, 303.93, 284.93, 277.93, 267.93, 263.93, 255.93, 256.93, 254.93, 251.93, 248.93, 246.93, 241.93, 241.93, 244.93, 244.93, 245.93, 247.93, 246.93, 248.93, 248.93, 244.93, 211.93, 202.93, 218.93, 231.93, 261.93, 304.93, 360.93, 436.93, 418.93, 423.93, 425.93, 456.93, 485.93, 444.93, 452.93, 472.93, 450.93, 456.93, 459.93, 463.93, 455.93, 442.93, 463.93]","[172.42891509433963, 176.99994741454864, 179.10411473588528, 180.39522883337895, 182.63345820225814, 183.84130829642947, 188.38609523777427, 193.7991620069112, 197.44418508876643, 202.82735202183298, 226.16670452279834, 237.38020820194959, 243.32197777492297, 246.41843646674752, 265.2437171104861, 278.75767485526177, 288.3257828445676, 285.1513394177038, 279.17333131525805, 273.7248312398418, 268.4370098688416, 264.1479466762286, 259.06679865462934, 255.9851391710633, 254.3657650969327, 251.89351376506488, 249.94870761743127, 248.34238542401752, 246.41589639173642, 245.1795866378435, 244.92358056577496, 244.93841939161032, 245.12707088051562, 246.68116682350652, 247.67849613119833, 249.5724261583643, 251.8626141256898, 252.79493856390982, 247.66112960298244, 245.44131927113833, 246.88283334948653, 339.88010945809714, 402.247339229544, 448.18228674357687, 515.2777364033614, 539.5272109453, 548.1031050711348, 558.0848398298914, 555.8923608867323, 620.9421332623504, 608.053052942362, 584.376507722536, 567.9283625539825, 689.3908042553483, 627.9762122740015, 589.6386354559417, 554.108929859455, 574.4780473590771, 609.0452285002497, 596.119213530905, 562.9251401877981]"
