id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
135,2025-12-06T15:17:16.018833,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[183.0, 183.0, 183.0, 183.0, 189.0, 189.0, 209.0, 200.0, 321.0, 329.0, 297.0, 323.0, 277.0, 269.0, 269.0, 267.0, 262.0, 256.0, 251.0, 250.0, 249.0, 248.0, 249.0, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0, 245.0, 245.0, 250.0, 251.0, 252.0, 257.0, 257.0, 259.0, 264.0, 270.0, 271.0, 277.0, 592.0, 879.0, 576.0, 742.0, 888.0, 793.0, 763.0, 725.0, 719.0, 713.0, 707.0, 700.0, 695.0, 689.0, 684.0, 719.0, 926.0, 668.0, 505.0, 423.0]","[176.93, 178.93, 178.93, 180.93, 183.93, 188.93, 194.93, 197.93, 204.93, 212.93, 217.93, 198.93, 190.93, 297.93, 463.93, 349.93, 305.93, 285.93, 266.93, 259.93, 252.93, 254.93, 254.93, 253.93, 251.93, 250.93, 247.93, 246.93, 244.93, 244.93, 244.93, 245.93, 246.93, 248.93, 250.93, 252.93, 248.93, 240.93, 216.93, 203.93, 211.93, 258.93, 299.93, 340.93, 393.93, 424.93, 454.93, 488.93, 506.93, 451.93, 520.93, 482.93, 502.93, 497.93, 439.93, 492.93, 504.93, 469.93, 509.93, 478.93, 465.93]","[171.47608490566034, 176.55735319894828, 178.42529441470558, 179.78510393600877, 182.24831698656084, 184.6834496376956, 190.9051608658444, 193.79850412052036, 218.59857216637607, 237.36567797139858, 244.56742959149364, 250.4423251185956, 244.53905721955752, 258.4847084884216, 297.1696224963909, 301.2162837603294, 295.03587650956774, 286.41230034761566, 276.579096086277, 268.8356821827422, 262.43337489177685, 258.503871529644, 256.1612713003116, 253.58315263126042, 251.57040692338177, 250.09961381687518, 248.6183571198953, 247.48864306232502, 246.4054000477765, 245.88936582755528, 245.55820477284962, 246.42045738120308, 247.33205903529162, 248.45445885068142, 250.42865192944186, 252.05383296358605, 252.7385230209518, 252.6405313282645, 249.35332777576986, 245.0942443614557, 244.8688128059018, 309.5687638902289, 409.8437091498776, 427.26265463558036, 477.6703349081656, 541.7248770627432, 571.1880236212628, 590.8122900430262, 599.823438778439, 594.6794193999243, 602.6633973405053, 599.9053882202846, 600.4641309458422, 599.0314120130902, 586.6477332590975, 587.2987828248184, 596.1356418386492, 632.6167801968301, 616.9781995193582, 572.1912745046865, 526.4323698399118]"
