id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
208,2025-12-06T17:08:50.444788,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[199.0, 199.0, 199.0, 199.0, 193.0, 193.0, 187.0, 187.0, 187.0, 187.0, 187.0, 187.0, 187.0, 193.0, 194.0, 199.0, 199.0, 210.0, 206.0, 285.0, 290.0, 279.0, 279.0, 273.0, 273.0, 268.0, 272.0, 267.0, 267.0, 267.0, 267.0, 267.0, 267.0, 268.0, 268.0, 169.0, 171.0, 158.0, 152.0, 152.0, 151.0, 142.0, 141.0, 141.0, 140.0, 136.0, 135.0, 130.0, 135.0, 135.0, 135.0, 135.0, 140.0, 141.0, 142.0, 142.0, 142.0, 138.0, 153.0, 414.0, 182.0]","[217.93, 217.93, 217.93, 217.93, 211.93, 204.93, 199.93, 196.93, 194.93, 192.93, 191.93, 190.93, 189.93, 189.93, 189.93, 185.93, 173.93, 191.93, 288.93, 324.93, 310.93, 306.93, 296.93, 291.93, 282.93, 279.93, 268.93, 270.93, 262.93, 265.93, 260.93, 265.93, 265.93, 267.93, 266.93, 260.93, 252.93, 192.93, 160.93, 155.93, 152.93, 150.93, 148.93, 144.93, 142.93, 141.93, 139.93, 137.93, 136.93, 135.93, 134.93, 134.93, 134.93, 134.93, 135.93, 136.93, 137.93, 139.93, 140.93, 144.93, 146.93]","[198.63174528301886, 203.89740578439964, 205.833132006868, 206.8441876072948, 205.22936127440434, 202.95821781753972, 199.5404654372045, 196.82100398655572, 194.72129811745341, 193.01673369128946, 191.7441184344668, 190.74842028814473, 189.9303480834636, 190.4801541746821, 191.01211359304833, 191.53262201713912, 189.71710681873583, 193.74675083571123, 212.99172246877106, 245.94184692209765, 265.47517961233916, 275.32361593071533, 279.85248747766826, 280.7884398654919, 279.7769211610869, 277.6947564113268, 275.10464145110916, 272.9050684271728, 270.0604788107786, 268.77237131084746, 267.0500941493557, 266.8404797414812, 266.7059612819032, 267.1570214329495, 267.2673570858377, 248.52964175737475, 235.43008207190076, 213.94713751421824, 193.35372663896345, 179.24241716776243, 169.47007599112274, 161.2283333804819, 155.40187109169406, 150.94626788225386, 147.54953189502106, 144.4740583630535, 141.96301014945325, 139.0976624725091, 137.97536242905798, 137.07600608667065, 136.31972217686965, 135.83438270244255, 136.41856369224294, 136.9725862052397, 137.68638352878, 138.3235863428241, 138.91163521018078, 138.93075355007807, 141.80908315595562, 191.12535735118917, 181.5740825246684]"
