id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
46,2025-12-06T13:43:01.588017,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[175.0, 175.0, 175.0, 175.0, 186.0, 186.0, 202.0, 202.0, 232.0, 232.0, 228.0, 290.0, 213.0, 206.0, 202.0, 196.0, 195.0, 190.0, 190.0, 189.0, 189.0, 189.0, 188.0, 189.0, 189.0, 193.0, 193.0, 190.0, 190.0, 196.0, 196.0, 217.0, 212.0, 196.0, 197.0, 197.0, 203.0, 203.0, 212.0, 217.0, 422.0, 233.0, 226.0, 244.0, 260.0, 264.0, 278.0, 277.0, 270.0, 279.0, 279.0, 275.0, 297.0, 206.0, 201.0, 200.0, 195.0, 189.0, 188.0, 183.0, 187.0]","[175.93, 175.93, 175.93, 175.93, 176.93, 179.93, 187.93, 192.93, 202.93, 216.93, 240.93, 240.93, 219.93, 217.93, 218.93, 214.93, 212.93, 208.93, 204.93, 201.93, 198.93, 195.93, 194.93, 191.93, 192.93, 192.93, 190.93, 190.93, 192.93, 196.93, 198.93, 198.93, 198.93, 199.93, 200.93, 201.93, 204.93, 206.93, 208.93, 210.93, 209.93, 213.93, 218.93, 229.93, 235.93, 245.93, 267.93, 283.93, 249.93, 218.93, 231.93, 238.93, 235.93, 231.93, 226.93, 216.93, 208.93, 198.93, 199.93, 198.93, 194.93]","[167.18834905660376, 171.62045574057842, 173.2497565902434, 174.10076213519767, 176.8163263658651, 179.04552728210527, 184.77686272821086, 189.33168519782578, 199.41905643989557, 208.39503384038755, 217.7361161295635, 234.83634496703417, 228.25451386122836, 222.4186146274106, 218.13612430003266, 213.59659050763761, 210.14599792352757, 206.31944848140068, 203.1472749183757, 200.3950416454101, 198.09143050809294, 196.0757191728674, 194.42389412281406, 193.00559033451998, 192.27453340052168, 192.52189828632677, 192.3223852597918, 191.65696293097534, 191.58819075788975, 193.33534458387356, 194.8148248961134, 199.52597466727855, 201.65367544815305, 200.33217954743944, 199.84237712570967, 199.70717891386968, 201.2325755475338, 202.56974486020025, 205.39827977713242, 208.46737214272562, 246.97921102541355, 238.5550669348426, 232.79067866174464, 234.28616087868156, 239.18670853580622, 244.8394008865612, 254.91560966554894, 264.06887214886336, 262.59862888729094, 257.7142781387253, 256.90845721962603, 256.9287140986953, 260.3451607077117, 245.52040490723027, 234.21544224071692, 224.99015139012127, 216.74121661582856, 208.5814646087369, 203.3450055233926, 198.90977483424007, 196.06349911193553]"
