id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
40,2025-12-06T13:35:37.129592,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[179.0, 179.0, 179.0, 179.0, 179.0, 179.0, 179.0, 180.0, 186.0, 186.0, 193.0, 193.0, 346.0, 208.0, 479.0, 312.0, 312.0, 299.0, 312.0, 698.0, 302.0, 259.0, 252.0, 246.0, 248.0, 241.0, 241.0, 240.0, 239.0, 234.0, 234.0, 233.0, 234.0, 238.0, 234.0, 234.0, 234.0, 239.0, 236.0, 236.0, 201.0, 197.0, 214.0, 198.0, 171.0, 184.0, 165.0, 155.0, 154.0, 153.0, 148.0, 148.0, 143.0, 143.0, 142.0, 142.0, 141.0, 141.0, 142.0, 137.0, 142.0]","[180.93, 181.93, 181.93, 181.93, 180.93, 180.93, 181.93, 182.93, 185.93, 187.93, 191.93, 195.93, 201.93, 202.93, 214.93, 217.93, 208.93, 205.93, 211.93, 241.93, 289.93, 320.93, 306.93, 279.93, 270.93, 266.93, 260.93, 256.93, 252.93, 249.93, 245.93, 243.93, 241.93, 239.93, 238.93, 232.93, 223.93, 228.93, 230.93, 232.93, 226.93, 216.93, 208.93, 199.93, 191.93, 185.93, 179.93, 173.93, 167.93, 161.93, 157.93, 154.93, 152.93, 149.93, 147.93, 146.93, 144.93, 143.93, 142.93, 142.93, 142.93]","[171.47608490566037, 176.2896056091148, 178.0591192808807, 178.98335985121787, 179.34533985843092, 179.56999757122196, 179.89221673232774, 180.45681880227508, 182.43181069358772, 184.05641727584174, 187.06928130032168, 189.7190076699005, 219.9014953349417, 214.72946056570723, 262.1040360572406, 263.1289997612859, 262.1746010238111, 258.6960619727831, 259.8671839021598, 335.13632047767635, 321.10289813114986, 309.9475103363877, 299.026920234423, 286.10746432200136, 276.562599803184, 268.4668386193597, 262.19667245327736, 257.27719685486073, 253.22451670391624, 249.19070961584902, 245.8855293119937, 243.22706851630505, 241.34189263913348, 240.4903528592854, 239.0482397275556, 237.04800183285028, 234.15220524198494, 234.0851375469946, 233.86296857665536, 234.0786508911428, 226.87278320919927, 219.74066918262653, 216.77584805530924, 210.394976920359, 200.03059370330786, 194.63323072015282, 186.69129426233354, 178.7285561010163, 172.36462766666776, 167.02672327241822, 161.98900446992218, 158.2187002071672, 154.54523449261112, 151.65042932233388, 149.25532366228003, 147.53915394993442, 145.9004286733323, 144.66966034664884, 143.87982408929514, 142.4773087260615, 142.47289903177912]"
