id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
192,2025-12-06T16:59:44.427086,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[292.0, 287.0, 287.0, 292.0, 287.0, 289.0, 303.0, 294.0, 275.0, 269.0, 269.0, 254.0, 258.0, 257.0, 257.0, 257.0, 257.0, 257.0, 256.0, 257.0, 257.0, 257.0, 258.0, 264.0, 264.0, 269.0, 270.0, 276.0, 271.0, 286.0, 287.0, 359.0, 358.0, 358.0, 362.0, 358.0, 358.0, 358.0, 363.0, 359.0, 363.0, 368.0, 370.0, 374.0, 705.0, 540.0, 565.0, 564.0, 717.0, 208.0, 177.0, 722.0, 171.0, 175.0, 157.0, 151.0, 147.0, 146.0, 141.0, 140.0, 140.0]","[286.93, 286.93, 285.93, 285.93, 285.93, 283.93, 291.93, 291.93, 279.93, 281.93, 284.93, 274.93, 262.93, 264.93, 265.93, 260.93, 254.93, 255.93, 244.93, 246.93, 245.93, 249.93, 250.93, 251.93, 252.93, 250.93, 245.93, 220.93, 182.93, 168.93, 174.93, 220.93, 321.93, 388.93, 425.93, 421.93, 416.93, 432.93, 451.93, 424.93, 474.93, 471.93, 482.93, 661.93, 1031.93, 830.93, 383.93, 240.93, 212.93, 197.93, 187.93, 179.93, 173.93, 168.93, 162.93, 159.93, 155.93, 151.93, 147.93, 145.93, 144.93]","[275.81099056603773, 281.7839088518843, 283.7677345722654, 285.76431051426863, 286.0226899065682, 286.1830493798807, 290.24478211664524, 291.2212934257482, 286.2888906969506, 282.40981949933035, 280.45889610029093, 274.72862836429823, 269.618453087624, 266.5182574234586, 264.70788234343144, 262.65044782961417, 260.25533388825335, 258.8974176963943, 255.87643987433412, 254.4751368642587, 253.3967325260372, 253.42118986553444, 253.79514274858056, 255.28902567468668, 256.4268425179028, 257.6944142182293, 257.79135362275593, 254.45011684147795, 244.60336568438635, 238.46341644913008, 235.77705199699156, 255.1902945445247, 285.56147447572164, 317.05357788014874, 344.6076770352578, 360.8572813194331, 370.3896979437554, 379.37311471279327, 389.4372452583367, 390.34283252836593, 400.5969406804491, 407.5356945381177, 414.3172615051311, 451.44984838201674, 600.8486830435079, 631.1631190960087, 575.0248318041431, 513.203965869424, 495.92199120206374, 390.96793156727324, 316.2701780712779, 364.52561759910236, 295.7184475422272, 251.38283820904962, 218.631705683735, 196.0017552324372, 180.04612554964453, 168.9110770530418, 160.15308490431727, 153.99532338221283, 149.86449775180316]"
