id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
162,2025-12-06T16:39:29.594229,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[157.0, 157.0, 157.0, 157.0, 167.0, 167.0, 183.0, 187.0, 324.0, 315.0, 318.0, 323.0, 317.0, 313.0, 295.0, 317.0, 262.0, 265.0, 260.0, 254.0, 254.0, 248.0, 248.0, 248.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 248.0, 253.0, 254.0, 254.0, 259.0, 260.0, 266.0, 276.0, 278.0, 311.0, 311.0, 311.0, 307.0, 307.0, 308.0, 313.0, 314.0, 198.0, 541.0, 186.0, 186.0, 180.0, 174.0, 174.0, 174.0, 168.0, 168.0, 167.0, 163.0, 167.0]","[151.93, 152.93, 152.93, 150.93, 154.93, 156.93, 162.93, 166.93, 174.93, 182.93, 190.93, 197.93, 201.93, 194.93, 191.93, 267.93, 516.93, 396.93, 304.93, 279.93, 274.93, 267.93, 262.93, 250.93, 251.93, 246.93, 246.93, 247.93, 249.93, 247.93, 245.93, 244.93, 245.93, 246.93, 248.93, 251.93, 253.93, 255.93, 253.93, 230.93, 204.93, 206.93, 232.93, 300.93, 312.93, 265.93, 246.93, 229.93, 222.93, 214.93, 208.93, 202.93, 196.93, 190.93, 186.93, 182.93, 178.93, 176.93, 173.93, 170.93, 169.93]","[147.1789150943396, 151.34832602979841, 152.88105645894353, 153.297463053268, 156.12486888291733, 158.242207745219, 163.5427137739535, 168.36108305751492, 197.441386076824, 215.90644382385074, 229.7222901501575, 240.73673949163677, 247.44644135575015, 249.78178737783858, 247.51874128769066, 263.62110564266214, 308.70566444742235, 316.6802421648479, 304.4223712341156, 291.0029838099859, 281.49555004238914, 273.06555230646893, 266.7600211941677, 260.5639489281889, 256.5876664589523, 253.14027336049156, 250.927934935177, 249.6873122819297, 249.24940965463378, 248.6101313887759, 247.8416218311822, 247.34843663982775, 248.10671148492682, 248.95158619650644, 249.85203571688277, 251.86292265861795, 253.69078048632, 256.29682468926836, 259.4022641080527, 257.633451868744, 257.7522314964186, 258.18671499287245, 263.1228898913434, 277.7548849919417, 289.2944025079019, 288.45987642704404, 285.4165226451259, 280.5974128362683, 255.47194507068593, 299.35600920975105, 262.8527838968135, 238.35234265475185, 220.47982452666707, 206.86072588694222, 197.40425728561462, 190.6191250024188, 184.47352987222882, 180.171383146989, 176.69399791215582, 173.20851076651928, 171.50911212842996]"
