id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
30,2025-12-06T13:26:06.467716,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[199.0, 199.0, 199.0, 199.0, 199.0, 200.0, 200.0, 200.0, 207.0, 207.0, 218.0, 219.0, 219.0, 295.0, 405.0, 666.0, 311.0, 294.0, 279.0, 264.0, 274.0, 258.0, 248.0, 242.0, 247.0, 240.0, 241.0, 240.0, 235.0, 234.0, 234.0, 233.0, 233.0, 233.0, 233.0, 234.0, 234.0, 234.0, 239.0, 240.0, 240.0, 241.0, 246.0, 246.0, 248.0, 253.0, 254.0, 255.0, 275.0, 305.0, 330.0, 550.0, 269.0, 650.0, 646.0, 217.0, 211.0, 206.0, 205.0, 199.0, 199.0]","[202.93, 196.93, 196.93, 193.93, 197.93, 199.93, 201.93, 202.93, 205.93, 207.93, 211.93, 216.93, 221.93, 226.93, 232.93, 221.93, 211.93, 218.93, 238.93, 288.93, 330.93, 423.93, 380.93, 280.93, 265.93, 261.93, 259.93, 255.93, 251.93, 248.93, 245.93, 242.93, 240.93, 234.93, 225.93, 227.93, 224.93, 232.93, 236.93, 236.93, 237.93, 239.93, 241.93, 244.93, 241.93, 244.93, 243.93, 240.93, 216.93, 218.93, 261.93, 361.93, 373.93, 278.93, 254.93, 241.93, 228.93, 219.93, 214.93, 217.93, 213.93]","[191.4855188679245, 194.95524978089395, 196.2307686092314, 196.32075069041875, 197.11144306533004, 198.14599980257418, 199.16089747163605, 199.98803054433876, 202.31038736159346, 204.15769993896134, 208.03004402164652, 211.5895242973894, 214.76930684260262, 231.3194269136878, 262.71924451521386, 327.6520170355842, 303.9400008357417, 286.93171759632475, 276.9124281521545, 276.7521336221221, 285.963962818082, 305.66850087952014, 308.8199132850916, 291.85465712440345, 279.1760445705008, 269.0692243073674, 262.40412012401447, 257.2311960425242, 252.2993521070488, 248.4178634540919, 245.38956113774248, 242.72965590996043, 240.66442429467867, 238.26430482984696, 235.11188726825497, 233.62623351455773, 232.1354401095287, 232.61176500438776, 234.5296019628545, 235.93948809863994, 237.02340063890117, 238.256379661186, 240.30153610894257, 242.151386132731, 243.15938459831787, 245.23929026155065, 246.57405397709354, 247.07237091855956, 246.67564690474632, 252.1531733838117, 267.84909190248925, 335.2430399209581, 330.3069528264625, 378.370088735128, 404.19863641788083, 341.5989885256858, 298.0226914284199, 267.5501296303688, 246.91982104990475, 233.14309032517826, 223.58546252649626]"
