id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
27,2025-12-06T13:24:34.403348,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[190.0, 190.0, 190.0, 190.0, 189.0, 189.0, 189.0, 189.0, 194.0, 190.0, 196.0, 197.0, 202.0, 213.0, 221.0, 219.0, 275.0, 283.0, 209.0, 268.0, 256.0, 206.0, 191.0, 186.0, 191.0, 186.0, 179.0, 179.0, 179.0, 179.0, 179.0, 179.0, 179.0, 179.0, 180.0, 180.0, 181.0, 185.0, 186.0, 186.0, 192.0, 193.0, 193.0, 198.0, 256.0, 209.0, 256.0, 255.0, 259.0, 250.0, 255.0, 255.0, 255.0, 241.0, 260.0, 249.0, 253.0, 185.0, 198.0, 171.0, 179.0]","[195.93, 195.93, 195.93, 195.93, 193.93, 189.93, 185.93, 183.93, 182.93, 185.93, 189.93, 193.93, 193.93, 204.93, 206.93, 215.93, 221.93, 227.93, 233.93, 235.93, 233.93, 224.93, 213.93, 206.93, 203.93, 199.93, 195.93, 192.93, 190.93, 186.93, 185.93, 180.93, 180.93, 182.93, 180.93, 181.93, 184.93, 180.93, 181.93, 185.93, 189.93, 191.93, 194.93, 198.93, 202.93, 207.93, 212.93, 218.93, 222.93, 234.93, 245.93, 230.93, 217.93, 228.93, 233.93, 227.93, 217.93, 205.93, 199.93, 193.93, 186.93]","[183.86287735849055, 188.73702015775635, 190.52881931118068, 191.46469988555222, 191.46481055281672, 190.73977946775523, 189.5607919488642, 188.44945602713742, 188.45502941320814, 188.2794124344356, 189.95829681637557, 191.93122970195543, 194.0929253809718, 199.42101126578422, 204.63152649629444, 209.2292232171551, 223.2857469337026, 234.8142111980448, 230.03175468043952, 237.88950621810187, 240.42435547364806, 231.48247737246294, 221.08674642114994, 212.26581937935507, 206.96331379893965, 201.94831191911697, 196.75955579222574, 192.8923244701644, 190.05230047283382, 187.51322143113433, 185.70465789093558, 183.64838200519048, 182.32878252048656, 181.8401971093764, 181.34752233539382, 181.21048081323787, 181.83905059272064, 182.24243049074755, 182.85955405641954, 183.9721035723666, 186.4773616502649, 188.62247841245954, 190.53647721138947, 193.37693051532742, 206.30575457669397, 207.07932059399207, 216.89044753697374, 224.08230791108912, 230.13066014540465, 234.5495307630445, 240.2513680892579, 241.22354726210602, 239.51876168565406, 237.8873420920895, 241.1394817508899, 240.1813284191558, 238.49166806276608, 223.07703853910624, 214.4387182165022, 202.98389164052145, 195.81197217739276]"
