id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
145,2025-12-06T16:10:04.940517,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[200.0, 205.0, 200.0, 200.0, 211.0, 212.0, 223.0, 232.0, 239.0, 244.0, 280.0, 279.0, 279.0, 285.0, 285.0, 282.0, 287.0, 213.0, 213.0, 210.0, 305.0, 202.0, 198.0, 188.0, 188.0, 182.0, 182.0, 182.0, 176.0, 176.0, 176.0, 176.0, 176.0, 176.0, 176.0, 177.0, 177.0, 177.0, 183.0, 183.0, 184.0, 189.0, 186.0, 190.0, 200.0, 197.0, 212.0, 562.0, 244.0, 587.0, 206.0, 191.0, 186.0, 185.0, 179.0, 174.0, 174.0, 169.0, 168.0, 163.0, 163.0]","[197.93, 197.93, 197.93, 197.93, 201.93, 206.93, 212.93, 219.93, 226.93, 241.93, 265.93, 276.93, 274.93, 254.93, 231.93, 239.93, 239.93, 231.93, 226.93, 217.93, 213.93, 205.93, 203.93, 199.93, 198.93, 195.93, 192.93, 190.93, 187.93, 185.93, 183.93, 181.93, 179.93, 178.93, 176.93, 176.93, 176.93, 177.93, 178.93, 179.93, 179.93, 180.93, 183.93, 186.93, 190.93, 193.93, 204.93, 224.93, 229.93, 204.93, 199.93, 204.93, 202.93, 197.93, 192.93, 187.93, 181.93, 177.93, 173.93, 170.93, 167.93]","[189.579858490566, 195.94429447852758, 197.22445611554386, 197.89310159729305, 201.053990900253, 204.10340127838222, 209.09386003921776, 215.1503083369712, 221.53787445321458, 229.21693809894646, 244.89222680886394, 256.741487549874, 263.98688757647744, 266.128612738402, 263.38305430708704, 262.51676659820237, 262.85647862620584, 248.38592155743873, 238.2039100870809, 229.5201366539647, 240.24811082791226, 227.2494116228177, 217.83282216753713, 209.28199419679945, 203.61543629589613, 198.36680659524555, 194.4611518609441, 191.59646992981055, 188.1459229220302, 185.57330292923115, 183.56408595280425, 181.91642859744942, 180.50079939209118, 179.41320128040422, 178.35698585530275, 177.85829638600975, 177.5382661939187, 177.5120180253592, 178.74907495510607, 179.72207566062195, 180.52562028301003, 182.11606167048686, 183.13671539206103, 185.04561368528198, 188.7784377020284, 191.17394925918052, 197.36859907161133, 267.6216190550474, 256.6386532234341, 306.5533715863055, 269.4420533537903, 243.8348579445552, 226.14773263099661, 213.72238113515058, 203.77808923410896, 195.6051273324112, 189.28541818870895, 183.61763362001835, 179.08473185159247, 174.74274617550273, 171.41892338027017]"
