id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
3,2025-12-06T13:06:21.379133,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[191.0, 191.0, 191.0, 191.0, 192.0, 197.0, 198.0, 198.0, 209.0, 209.0, 224.0, 601.0, 266.0, 249.0, 250.0, 223.0, 213.0, 220.0, 209.0, 200.0, 201.0, 199.0, 189.0, 189.0, 184.0, 188.0, 188.0, 183.0, 187.0, 183.0, 184.0, 184.0, 184.0, 184.0, 184.0, 184.0, 188.0, 188.0, 190.0, 190.0, 195.0, 196.0, 197.0, 203.0, 212.0, 222.0, 248.0, 256.0, 256.0, 248.0, 265.0, 233.0, 236.0, 235.0, 230.0, 220.0, 219.0, 218.0, 213.0, 217.0, 212.0]","[197.93, 197.93, 197.93, 197.93, 197.93, 197.93, 200.93, 202.93, 202.93, 200.93, 205.93, 220.93, 239.93, 249.93, 242.93, 223.93, 217.93, 223.93, 220.93, 220.93, 215.93, 210.93, 205.93, 202.93, 198.93, 191.93, 190.93, 191.93, 190.93, 187.93, 186.93, 186.93, 186.93, 184.93, 184.93, 184.93, 187.93, 188.93, 188.93, 190.93, 190.93, 193.93, 194.93, 200.93, 206.93, 209.93, 214.93, 223.93, 230.93, 252.93, 264.93, 241.93, 229.93, 234.93, 240.93, 232.93, 230.93, 232.93, 229.93, 226.93, 222.93]","[185.29212264150942, 190.20415425065733, 192.00988183011816, 192.95303740701118, 193.69494902791018, 195.06178057261897, 196.64702953333122, 198.0176150887519, 200.86719831657643, 202.33577047133835, 206.86092679696793, 279.9870105307964, 270.30593874361085, 262.8394410026703, 256.9731497262762, 244.96858135481196, 234.39869272147845, 229.9442269227212, 224.57780486508318, 219.52178545192146, 215.56060829093778, 211.76465138630124, 206.64169301878206, 202.81668692232503, 198.74985915353835, 195.60261686409135, 193.40376916365415, 191.27616015720332, 190.44816953655504, 188.66291132999234, 187.5172353894437, 186.78200652678794, 186.31017896949086, 185.64912963659657, 185.22490623102175, 184.95266407165133, 186.03185621984576, 186.90354839675712, 187.82120782251548, 188.76836638227252, 190.27184214222302, 191.9532014696093, 193.39045866041303, 196.46235300027286, 201.12064971140416, 206.43875056653758, 215.40459386216006, 224.203545270927, 231.10410722711393, 238.04029361519272, 247.68627348399602, 244.02442488846995, 240.06230220790775, 238.23615510791825, 237.24336781426018, 233.3819359579939, 230.36650493908303, 228.61050369273656, 226.05057290695504, 224.58688548731232, 222.03541610240194]"
