id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
158,2025-12-06T16:37:11.163161,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[157.0, 161.0, 157.0, 157.0, 172.0, 163.0, 521.0, 175.0, 354.0, 329.0, 323.0, 317.0, 317.0, 312.0, 286.0, 313.0, 321.0, 255.0, 260.0, 254.0, 254.0, 253.0, 248.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 248.0, 248.0, 253.0, 253.0, 254.0, 255.0, 260.0, 261.0, 271.0, 272.0, 278.0, 278.0, 306.0, 307.0, 303.0, 308.0, 304.0, 309.0, 509.0, 200.0, 186.0, 181.0, 180.0, 174.0, 174.0, 169.0, 168.0, 167.0, 168.0, 167.0, 167.0]","[151.93, 151.93, 152.93, 152.93, 155.93, 158.93, 163.93, 168.93, 173.93, 181.93, 189.93, 197.93, 200.93, 188.93, 209.93, 347.93, 478.93, 457.93, 314.93, 292.93, 279.93, 272.93, 264.93, 261.93, 258.93, 254.93, 252.93, 251.93, 248.93, 246.93, 245.93, 244.93, 246.93, 246.93, 244.93, 244.93, 244.93, 249.93, 247.93, 247.93, 226.93, 207.93, 242.93, 314.93, 295.93, 267.93, 251.93, 237.93, 226.93, 213.93, 207.93, 200.93, 194.93, 188.93, 184.93, 180.93, 178.93, 175.93, 172.93, 170.93, 168.93]","[147.1789150943396, 152.15156879929884, 153.3438884961115, 153.96665296195854, 157.653545493238, 158.8541129423835, 224.95778383226803, 205.93428831387305, 226.7415531646627, 237.03547597254214, 243.99723348572118, 248.82244351889446, 252.45617822147184, 251.74281651184216, 250.38937964986786, 279.07712478748635, 322.3861509951872, 334.59516007667435, 317.7104215036953, 301.85916357128514, 289.3580650927773, 279.9025496638861, 271.5058700581318, 265.4008493605599, 260.94561219149125, 257.3699823248497, 254.71709135473463, 252.83548987114366, 251.09060000762625, 249.6125725761731, 248.66405965996753, 247.87622989101087, 248.6245475934927, 249.10477481467262, 249.2338282140391, 249.4957760409612, 250.5595229998145, 252.31694726711746, 254.87779126582623, 256.70032230244806, 255.18298602834258, 250.80580004969755, 259.28188752010294, 277.79775378111776, 285.5602087491569, 286.4217434178282, 283.3920510751093, 279.8356098846821, 311.40863098852407, 273.99090960128177, 246.39579443934, 226.5372927482927, 212.53934811366943, 201.40672768480653, 193.54593765391377, 186.88917609107364, 182.07986339220486, 178.2770082327859, 175.47829715042855, 173.1448591439135, 171.28913539668557]"
