id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
32,2025-12-06T13:26:37.349748,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[199.0, 199.0, 199.0, 199.0, 199.0, 199.0, 205.0, 205.0, 207.0, 207.0, 213.0, 215.0, 219.0, 699.0, 388.0, 687.0, 505.0, 685.0, 274.0, 270.0, 268.0, 259.0, 253.0, 247.0, 246.0, 240.0, 250.0, 241.0, 235.0, 234.0, 234.0, 234.0, 233.0, 233.0, 233.0, 233.0, 233.0, 234.0, 239.0, 240.0, 241.0, 245.0, 247.0, 246.0, 248.0, 252.0, 259.0, 308.0, 266.0, 302.0, 265.0, 327.0, 269.0, 557.0, 217.0, 217.0, 207.0, 206.0, 201.0, 205.0, 195.0]","[202.93, 200.93, 198.93, 199.93, 198.93, 200.93, 197.93, 196.93, 202.93, 205.93, 213.93, 216.93, 221.93, 223.93, 233.93, 219.93, 199.93, 212.93, 238.93, 293.93, 334.93, 381.93, 415.93, 316.93, 279.93, 268.93, 257.93, 240.93, 241.93, 239.93, 245.93, 242.93, 239.93, 237.93, 236.93, 235.93, 234.93, 234.93, 230.93, 232.93, 238.93, 240.93, 244.93, 246.93, 247.93, 248.93, 248.93, 238.93, 209.93, 209.93, 256.93, 355.93, 363.93, 284.93, 251.93, 241.93, 234.93, 227.93, 223.93, 212.93, 208.93]","[191.4855188679245, 196.02624014022786, 197.27167356832643, 198.1142595103625, 198.42797024128308, 198.98522020286805, 199.87799159685167, 200.26820886777674, 201.95227191297238, 203.56954559349953, 207.11516791360475, 210.28587172183452, 213.93270886149077, 302.6139009772786, 305.6057575748446, 358.57753905324074, 356.38767415912275, 389.5542113203819, 341.87398837242745, 320.41113877381315, 313.62354101079296, 316.074545500085, 322.6630650533011, 308.08267516393823, 291.9189265091947, 278.50077382679234, 269.71064712906195, 259.4123014546162, 251.90777214787096, 246.55441091661223, 244.1937045772125, 242.14135279901976, 240.10775644164252, 238.44445380309938, 237.19791314042874, 236.21882632109617, 235.41137598123507, 235.07232962236878, 235.03387797272407, 235.54658827186753, 237.12951771861907, 239.22012341758114, 241.6365265085462, 243.3663636859683, 245.01385995482744, 246.966772138391, 249.47394024286731, 258.068919001081, 250.8665378424176, 252.6931005031583, 255.65657111200855, 286.398090287655, 297.1697882834429, 341.5203599482079, 303.16696689168805, 276.7626793660279, 256.77273837286083, 242.51131477628363, 231.746995072233, 223.58517288939444, 215.83958229796568]"
