id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
50,2025-12-06T13:44:09.834747,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[175.0, 175.0, 175.0, 175.0, 191.0, 186.0, 193.0, 194.0, 228.0, 245.0, 233.0, 200.0, 222.0, 207.0, 201.0, 201.0, 196.0, 195.0, 195.0, 189.0, 189.0, 189.0, 189.0, 189.0, 189.0, 194.0, 194.0, 195.0, 190.0, 191.0, 191.0, 244.0, 208.0, 200.0, 197.0, 198.0, 198.0, 213.0, 213.0, 223.0, 225.0, 225.0, 248.0, 261.0, 265.0, 252.0, 273.0, 268.0, 278.0, 291.0, 296.0, 288.0, 302.0, 217.0, 207.0, 201.0, 200.0, 196.0, 195.0, 195.0, 189.0]","[175.93, 175.93, 174.93, 173.93, 181.93, 184.93, 189.93, 195.93, 203.93, 215.93, 235.93, 230.93, 215.93, 213.93, 214.93, 216.93, 212.93, 206.93, 202.93, 201.93, 198.93, 196.93, 195.93, 193.93, 192.93, 192.93, 192.93, 191.93, 191.93, 194.93, 196.93, 196.93, 199.93, 199.93, 200.93, 201.93, 203.93, 206.93, 209.93, 213.93, 218.93, 222.93, 220.93, 225.93, 231.93, 243.93, 267.93, 289.93, 260.93, 225.93, 230.93, 239.93, 237.93, 233.93, 228.93, 220.93, 211.93, 207.93, 206.93, 204.93, 200.93]","[167.18834905660376, 171.62045574057842, 173.0378588021412, 173.58610784216157, 178.33520198014514, 180.92010942916508, 184.71648548853014, 188.39552545925986, 198.28072834405268, 209.8149432296616, 218.64726036098588, 217.5071251644246, 218.02943237483188, 215.31939047446429, 212.68461371008434, 211.35203171248367, 208.88469876941653, 206.04740593171553, 203.5100800998027, 200.62786911808064, 198.2408457746388, 196.35073407494846, 194.95864042486957, 193.70701729583075, 192.72466884335125, 192.9898980842164, 193.1601069418442, 193.26933718781953, 192.44379094759947, 192.63051803591284, 193.10860630090374, 202.9092414177175, 203.28747492138032, 202.09717313133635, 200.97504839806433, 200.6131909139009, 200.73922918201322, 204.04443141198846, 206.70290627860476, 210.9167653874111, 214.87487906693417, 218.13148369883527, 223.98308955020704, 230.9626314370805, 237.23298745884796, 241.07781218763722, 251.60599466760456, 261.40756542180526, 264.29420235015897, 262.20584648409306, 262.6569477623237, 263.12556737776686, 265.5758458857369, 251.20583172830086, 239.2970521453081, 229.14688000490787, 220.8417960180113, 214.07904095673467, 209.38083651730938, 206.00754181185036, 202.05146762128348]"
