id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
120,2025-12-06T14:46:21.499420,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[173.0, 173.0, 173.0, 173.0, 179.0, 175.0, 190.0, 191.0, 257.0, 211.0, 261.0, 265.0, 246.0, 228.0, 234.0, 220.0, 224.0, 222.0, 217.0, 207.0, 206.0, 201.0, 206.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 201.0, 201.0, 202.0, 207.0, 208.0, 209.0, 214.0, 214.0, 229.0, 268.0, 72.0, 309.0, 301.0, 280.0, 617.0, 506.0, 547.0, 391.0, 399.0, 407.0, 209.0, 190.0, 185.0, 179.0, 178.0, 164.0, 164.0, 163.0, 163.0, 162.0, 157.0, 162.0]","[170.93, 167.93, 169.93, 170.93, 174.93, 177.93, 182.93, 187.93, 192.93, 195.93, 207.93, 228.93, 263.93, 257.93, 226.93, 225.93, 233.93, 233.93, 232.93, 227.93, 223.93, 213.93, 214.93, 211.93, 206.93, 208.93, 205.93, 204.93, 203.93, 201.93, 196.93, 182.93, 158.93, 150.93, 185.93, 302.93, 433.93, 468.93, 460.93, 433.93, 447.93, 471.93, 587.93, 989.93, 725.93, 359.93, 278.93, 249.93, 233.93, 220.93, 208.93, 200.93, 197.93, 191.93, 184.93, 180.93, 175.93, 172.93, 170.93, 167.93, 165.93]","[163.8534433962264, 167.3939000876424, 169.11921422078578, 170.21244824969523, 172.70245309955223, 174.06656404395346, 178.5302543137501, 182.45563944195126, 197.69762938260683, 199.76454246167498, 212.19800046284823, 224.65426593286026, 235.5135760530988, 238.18313142921565, 235.41804118485936, 230.95663745002182, 230.24311776603696, 229.42696460046747, 227.82843182064636, 224.1156537461897, 220.83736271078055, 216.0466125084815, 214.04695757060185, 211.1515350905814, 208.39777570961647, 206.98882904218704, 205.5472618293279, 204.4430181977599, 203.55524942105004, 202.80640174382003, 201.43019049161913, 198.21834313602307, 192.75371749742672, 187.99293386508427, 191.38637325668088, 215.41779903884466, 254.30565543073743, 288.21808214616664, 315.5341176180105, 293.11825761469873, 323.6943741060225, 346.18242597451547, 377.63119758895175, 530.1893806497967, 560.9191455601789, 522.4228845395645, 455.2646784416363, 408.40470355233174, 376.8996390955112, 318.88532887600877, 276.10209210452655, 246.31759955222836, 225.59146784764573, 211.03672821935768, 197.93462975523755, 188.80994210317374, 181.87947016325793, 176.89450590175034, 173.15805646634942, 169.32718804623605, 167.40614358961324]"
