id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
31,2025-12-06T13:26:21.967877,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[199.0, 199.0, 199.0, 199.0, 199.0, 199.0, 205.0, 205.0, 207.0, 212.0, 218.0, 219.0, 219.0, 665.0, 652.0, 687.0, 675.0, 288.0, 285.0, 274.0, 254.0, 253.0, 249.0, 247.0, 246.0, 241.0, 240.0, 234.0, 235.0, 234.0, 234.0, 234.0, 233.0, 233.0, 233.0, 234.0, 234.0, 235.0, 240.0, 240.0, 246.0, 246.0, 247.0, 252.0, 258.0, 254.0, 260.0, 313.0, 298.0, 277.0, 323.0, 290.0, 595.0, 252.0, 209.0, 216.0, 207.0, 206.0, 205.0, 199.0, 199.0]","[202.93, 199.93, 193.93, 196.93, 195.93, 199.93, 198.93, 197.93, 203.93, 210.93, 214.93, 218.93, 224.93, 228.93, 230.93, 214.93, 208.93, 214.93, 246.93, 304.93, 373.93, 435.93, 363.93, 306.93, 276.93, 264.93, 251.93, 243.93, 245.93, 242.93, 243.93, 241.93, 239.93, 237.93, 236.93, 236.93, 236.93, 236.93, 227.93, 227.93, 238.93, 243.93, 246.93, 246.93, 248.93, 249.93, 246.93, 226.93, 205.93, 233.93, 314.93, 410.93, 343.93, 275.93, 249.93, 238.93, 231.93, 225.93, 217.93, 211.93, 210.93]","[191.4855188679245, 195.75849255039438, 196.0579072820927, 196.79053398601746, 197.03924346770407, 197.91870121845366, 199.37545145404044, 200.12556334711155, 202.0400508548914, 205.41776870066812, 209.37608211016098, 212.81158440820505, 216.0909434085695, 298.80413801023616, 349.9136794008058, 386.1161405056192, 406.12443095873795, 350.7165033950401, 320.35363222795417, 309.2875453881268, 310.96327894202966, 322.9655242001879, 317.05408648494506, 302.6918677776585, 287.92203032129413, 275.39840959866194, 264.8536678128572, 255.57885660437492, 250.16420307149792, 245.9728750140395, 243.46225074417387, 241.4928190536561, 239.69156481962884, 238.1773659800328, 237.02651155169585, 236.467088218446, 236.10808252888538, 236.05682212984962, 235.30741101779262, 234.82648210929415, 237.56303896336698, 240.21484753385215, 242.6331407500989, 245.0807060401044, 248.0844428161131, 249.47468180110104, 250.90424350055258, 257.7329037967918, 255.66650860146882, 255.59431661967415, 278.2973436247839, 304.1519527939613, 363.37660329190544, 327.7616439168882, 292.546127177651, 269.2303207349527, 251.40151788328038, 238.70611711502954, 228.9467807070545, 220.53425502351686, 214.9564515599348]"
