id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
149,2025-12-06T16:22:11.451198,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[188.0, 188.0, 188.0, 188.0, 190.0, 189.0, 204.0, 204.0, 212.0, 216.0, 206.0, 211.0, 217.0, 311.0, 311.0, 302.0, 297.0, 301.0, 297.0, 302.0, 269.0, 255.0, 251.0, 244.0, 240.0, 239.0, 234.0, 238.0, 233.0, 233.0, 233.0, 233.0, 233.0, 233.0, 233.0, 233.0, 239.0, 238.0, 238.0, 239.0, 244.0, 249.0, 267.0, 268.0, 443.0, 433.0, 415.0, 428.0, 423.0, 418.0, 418.0, 422.0, 418.0, 418.0, 218.0, 208.0, 207.0, 201.0, 201.0, 191.0, 195.0]","[185.93, 188.93, 189.93, 189.93, 190.93, 191.93, 193.93, 195.93, 197.93, 201.93, 204.93, 209.93, 213.93, 218.93, 226.93, 234.93, 239.93, 266.93, 280.93, 261.93, 231.93, 238.93, 254.93, 262.93, 260.93, 256.93, 252.93, 250.93, 247.93, 244.93, 240.93, 237.93, 235.93, 233.93, 232.93, 224.93, 217.93, 215.93, 210.93, 184.93, 163.93, 180.93, 251.93, 409.93, 453.93, 471.93, 529.93, 697.93, 735.93, 438.93, 307.93, 280.93, 261.93, 251.93, 243.93, 234.93, 229.93, 222.93, 214.93, 210.93, 204.93]","[178.14589622641506, 183.67172655565292, 185.91499242500757, 187.08668008110865, 188.33243624758725, 189.10559698983698, 192.6551835214354, 195.2792815771331, 198.7521548650708, 202.41223925781333, 203.50606842227572, 205.9993033943404, 209.39054211252056, 229.30070879817768, 243.51079911049194, 252.4508454329674, 258.1880414802844, 267.4228346100606, 275.14047932659156, 277.5854156337353, 267.86932125242777, 260.3801898674216, 257.7236419592368, 256.1979512394556, 254.14407806120005, 251.93037657275102, 248.89759133663898, 247.30958193774424, 244.8574586484744, 242.74644073470446, 240.6751958289007, 238.80860373464057, 237.25247481781557, 235.89558329505897, 234.8456796465667, 232.7388816494055, 231.20773119737768, 229.68774063058206, 227.81665426616388, 222.1376791362837, 215.6271792776956, 215.38994853909804, 231.18016935087357, 269.79490080772274, 333.8048162858829, 376.315725299202, 410.7619307622731, 465.2898324171492, 506.1939504521323, 478.3469655837087, 437.0105030300661, 406.3631790332375, 382.5755287938572, 365.5186964657704, 317.31381620329694, 282.9752522712748, 259.86396608502093, 242.7037989140499, 230.25836124790655, 219.7637928448754, 212.67072544132378]"
