id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
34,2025-12-06T13:31:04.648881,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[199.0, 199.0, 199.0, 199.0, 200.0, 199.0, 205.0, 205.0, 207.0, 211.0, 218.0, 215.0, 219.0, 282.0, 422.0, 622.0, 520.0, 698.0, 702.0, 278.0, 258.0, 258.0, 254.0, 238.0, 244.0, 246.0, 240.0, 235.0, 235.0, 234.0, 234.0, 233.0, 233.0, 233.0, 233.0, 233.0, 234.0, 234.0, 235.0, 235.0, 246.0, 246.0, 247.0, 247.0, 253.0, 253.0, 259.0, 308.0, 262.0, 290.0, 335.0, 314.0, 260.0, 256.0, 217.0, 212.0, 216.0, 206.0, 205.0, 199.0, 199.0]","[202.93, 202.93, 202.93, 201.93, 200.93, 200.93, 202.93, 202.93, 205.93, 209.93, 213.93, 216.93, 217.93, 218.93, 220.93, 209.93, 203.93, 222.93, 248.93, 300.93, 369.93, 419.93, 406.93, 319.93, 280.93, 259.93, 244.93, 250.93, 251.93, 248.93, 244.93, 240.93, 238.93, 237.93, 236.93, 227.93, 231.93, 231.93, 236.93, 236.93, 237.93, 241.93, 245.93, 246.93, 242.93, 239.93, 242.93, 229.93, 210.93, 218.93, 289.93, 413.93, 371.93, 275.93, 244.93, 230.93, 229.93, 227.93, 221.93, 216.93, 213.93]","[191.4855188679245, 196.5617353198948, 198.42781941218058, 199.21042053342623, 199.67304697033708, 199.77889450753773, 201.2859780155937, 202.2477007074105, 203.75983903531136, 206.16283787387678, 209.67503280621273, 211.92859227946428, 214.27036593471107, 227.23749552552658, 260.99534945195063, 316.5144927261358, 332.7974922181587, 378.5353562434139, 413.26113888746545, 368.91023292134656, 349.22568692926137, 345.549718138611, 340.1455036635717, 318.22712509018754, 298.24992167407333, 282.0262556965109, 267.8531363831144, 258.93677313287, 253.39389329440996, 249.1202769759536, 245.66120091373216, 242.54572111052963, 240.18812795994188, 238.49603161659613, 237.23101281182224, 234.80703750668275, 234.14711362661888, 233.7236124718788, 234.52660652000122, 235.04192187212388, 237.5221670156448, 239.83036070128588, 242.2072704509231, 243.9117630754927, 245.36386588465643, 245.7583555165081, 247.6236753143915, 255.2693664260737, 248.53255981436416, 250.657901416448, 272.8007623325653, 305.46104054421824, 309.2241635289268, 293.7262407446415, 271.241551176939, 253.4087249344163, 242.50203003302022, 233.35319572125468, 226.2280990605055, 219.6852055796317, 214.9489668604409]"
