id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
20,2025-12-06T13:20:03.517935,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[182.0, 182.0, 181.0, 181.0, 186.0, 187.0, 192.0, 193.0, 195.0, 205.0, 209.0, 235.0, 264.0, 241.0, 238.0, 246.0, 222.0, 255.0, 213.0, 207.0, 200.0, 195.0, 195.0, 190.0, 189.0, 188.0, 189.0, 188.0, 183.0, 184.0, 179.0, 179.0, 179.0, 184.0, 188.0, 188.0, 188.0, 189.0, 190.0, 190.0, 191.0, 191.0, 197.0, 202.0, 207.0, 229.0, 267.0, 241.0, 258.0, 245.0, 258.0, 263.0, 233.0, 227.0, 230.0, 225.0, 211.0, 214.0, 213.0, 208.0, 208.0]","[180.93, 181.93, 183.93, 185.93, 187.93, 188.93, 190.93, 192.93, 196.93, 198.93, 202.93, 215.93, 220.93, 240.93, 264.93, 229.93, 216.93, 220.93, 223.93, 225.93, 218.93, 214.93, 210.93, 206.93, 201.93, 194.93, 193.93, 190.93, 190.93, 189.93, 188.93, 187.93, 186.93, 187.93, 182.93, 182.93, 183.93, 188.93, 189.93, 189.93, 190.93, 190.93, 186.93, 194.93, 201.93, 205.93, 209.93, 214.93, 220.93, 226.93, 243.93, 259.93, 241.93, 227.93, 233.93, 238.93, 237.93, 232.93, 225.93, 215.93, 218.93]","[172.90533018867922, 177.75673970201575, 179.7520795879204, 181.1784311322867, 183.31222959506596, 184.99909096824948, 187.32695033153792, 189.35091293255846, 191.72243410401668, 195.39316983752053, 199.1811431279462, 208.59808169419338, 220.73145226466215, 227.98034543188703, 236.39393489119033, 236.9567818006375, 230.69021424709695, 233.29646204937816, 227.9829778823097, 223.8565749220161, 218.7006841670075, 213.77977130179207, 209.90529760753142, 205.8067243866745, 202.10172334139796, 198.29103668881663, 195.84555737515691, 193.559674397815, 191.1970823764003, 189.6809068303158, 187.63313994181794, 186.13987225694308, 185.00245023871116, 185.34729097670913, 185.389461125301, 185.4165234989531, 185.6130193571436, 186.8138917952496, 187.94280016190106, 188.66726856093274, 189.49044824164656, 190.01871757068972, 190.71598798336638, 193.4921301944376, 197.42324386136988, 204.6033547040187, 216.73454544687854, 220.75794079941045, 227.45988636102368, 230.50690770160708, 237.83617412494564, 246.301379852977, 243.1356798837097, 237.52154019622853, 235.5308676107232, 234.25336854736247, 230.7466114222574, 228.13791901210817, 225.03078012639827, 220.34986549475113, 217.88331031629758]"
