id,fecha,imagen_path,angulo,ultrasonico,infrarrojo,kalman
35,2025-12-06T13:32:18.464534,,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[178.0, 178.0, 178.0, 178.0, 179.0, 178.0, 184.0, 184.0, 190.0, 186.0, 197.0, 198.0, 211.0, 300.0, 283.0, 654.0, 311.0, 280.0, 267.0, 706.0, 259.0, 254.0, 247.0, 246.0, 242.0, 240.0, 240.0, 235.0, 235.0, 234.0, 234.0, 233.0, 233.0, 233.0, 233.0, 234.0, 234.0, 234.0, 240.0, 240.0, 246.0, 246.0, 246.0, 251.0, 253.0, 249.0, 263.0, 308.0, 293.0, 269.0, 550.0, 302.0, 256.0, 247.0, 212.0, 211.0, 206.0, 201.0, 200.0, 199.0, 199.0]","[180.93, 180.93, 180.93, 178.93, 172.93, 173.93, 174.93, 181.93, 184.93, 184.93, 185.93, 189.93, 199.93, 206.93, 212.93, 214.93, 204.93, 189.93, 207.93, 268.93, 348.93, 452.93, 392.93, 290.93, 278.93, 267.93, 250.93, 243.93, 246.93, 248.93, 243.93, 240.93, 239.93, 237.93, 236.93, 232.93, 224.93, 227.93, 232.93, 237.93, 240.93, 242.93, 245.93, 246.93, 242.93, 238.93, 235.93, 226.93, 209.93, 236.93, 328.93, 440.93, 334.93, 261.93, 235.93, 224.93, 225.93, 223.93, 220.93, 216.93, 212.93]","[170.99966981132076, 175.53281332164767, 177.19925664074336, 177.68550325927401, 177.0510673277621, 176.65731374345978, 177.66813816263567, 179.56962021618463, 182.40055668906422, 183.49879336910942, 186.35315041798847, 189.0803118174074, 194.95039103766203, 215.91389949590052, 227.39649552805628, 301.58047882215686, 285.9548926163478, 267.6873724331067, 256.8599774750155, 339.47597633599344, 326.75390001118564, 336.3233538498763, 330.4628497389617, 308.251650746766, 291.13172138613015, 277.81646211308777, 266.22630592570323, 256.63886550785105, 251.02358454631553, 247.59914927891134, 244.5058999435779, 241.80431545797921, 239.89146527923248, 238.30565058683774, 237.10883722706316, 235.80340495845795, 233.532623403562, 232.6127528836219, 233.9928495726319, 235.77416009990725, 238.52946170989415, 240.65591323135544, 242.5579337533312, 244.85331373445996, 245.96809889298513, 245.250473552125, 246.76035955391555, 254.17795371740974, 253.20601751245653, 253.11967116423799, 319.8792957597934, 338.3602647816079, 322.9927114780795, 298.44214012084814, 271.76014091817103, 252.48762448215464, 239.403117803578, 229.75233319248244, 222.8425000808922, 217.5125230617414, 213.37553551594772]"
